id,price
5067,8.899654953336427
5068,6.293343464967914
5069,9.247715147440621
5070,9.296957914961439
5071,7.997017843632674
5072,6.813736606359123
5073,7.675102950102749
5074,8.080161831585471
5075,8.068530982931005
5076,7.639418892224634
5077,7.456598359507879
5078,8.188566277259806
5079,6.740297405570238
5080,7.986492761876556
5081,6.139358004355773
5082,8.615852035332225
5083,8.478216087500654
5084,6.2305629343435465
5085,6.649092796164907
5086,7.918410080229718
5087,8.9889299427785
5088,8.570809862647415
5089,6.5268454787815955
5090,6.870363575933437
5091,7.545383615666375
5092,7.903569940212431
5093,7.380270986075716
5094,7.926528422293247
5095,6.972388959734499
5096,6.2564663118927095
5097,7.835595797485815
5098,8.587173901119284
5099,7.54402709450452
5100,8.338630835762082
5101,7.732349499416331
5102,6.706804389731588
5103,7.470411145783994
5104,6.468576857867868
5105,8.837017690307835
5106,6.952129702469106
5107,6.516195401393513
5108,9.726818879067006
5109,8.236469890744788
5110,6.755196174608265
5111,7.76399364834949
5112,6.30945257747737
5113,6.375227274404906
5114,7.775913797502406
5115,6.867410318286227
5116,6.462315256673672
5117,7.834925367718744
5118,6.426671335241991
5119,6.401999824505153
5120,6.2139841849414585
5121,6.227199448817763
5122,9.61762990401124
5123,7.940372813045507
5124,6.611753045743281
5125,7.038895808505563
5126,9.678169281357656
5127,6.835481462363484
5128,7.489407219524188
5129,6.598365042774319
5130,7.58354964962204
5131,8.938452959920827
5132,7.236523081984325
5133,9.733811883491173
5134,6.283887186089994
5135,7.207029291770397
5136,8.557312626605862
5137,7.740651538848163
5138,6.311718299812824
5139,6.813345114020627
5140,6.923625205474676
5141,9.679509433721027
5142,8.072683978440267
5143,6.328083011486182
5144,6.763497533289656
5145,9.065489963664378
5146,6.5216254586345626
5147,8.032537565173916
5148,7.788340795095939
5149,8.54800901050701
5150,7.921999916867275
5151,8.250863753720674
5152,6.489192722269816
5153,6.4855697965072965
5154,7.206068325712536
5155,7.885218516862059
5156,6.701125586744889
5157,7.091824153259062
5158,6.783053105729386
5159,8.46397147584705
5160,8.26717472241665
5161,8.834493576404432
5162,6.972324082780646
5163,6.722590595203691
5164,8.103680448274051
5165,8.853192137832657
5166,7.490334374877722
5167,7.730358583424024
5168,6.476269743359646
5169,7.797151100145469
5170,8.294587005023764
5171,9.073998067363254
5172,6.701372159082964
5173,8.85499411338846
5174,8.144622242656261
5175,7.48611303839378
5176,7.351359388109988
5177,6.36400678910769
5178,6.886599161534822
5179,7.49782861638544
5180,6.334932535465321
5181,6.654506860752378
5182,8.525297816173577
5183,6.9562047809860355
5184,7.685866776448752
5185,6.957936862075096
5186,6.499051997543276
5187,6.561104974805271
5188,8.102390735734394
5189,8.45175843477214
5190,7.3436795670557045
5191,6.793754679066772
5192,7.36822185566537
5193,6.288542739519819
5194,7.8782232994327694
5195,7.405979402404928
5196,9.626805259144604
5197,6.945602259353005
5198,8.5951832544708
5199,7.940313402081264
5200,9.613058069823552
5201,7.217595180623588
5202,8.658181967315748
5203,8.75693168077168
5204,9.242299193351538
5205,6.682729255998756
5206,9.313203803708962
5207,8.205772264326695
5208,8.358039688023135
5209,9.386945303147309
5210,8.436889755760031
5211,8.019401770925839
5212,9.364596697899817
5213,8.55779943019907
5214,8.275613448358278
5215,9.596835457312435
5216,6.599096971743986
5217,7.2908856575766645
5218,7.437175779281435
5219,7.751254382656743
5220,7.5905669373512215
5221,8.624525779964978
5222,9.534291742287587
5223,8.627700575574956
5224,9.001911946314335
5225,8.917714745672566
5226,7.864447580585967
5227,7.238117151177233
5228,6.771810790529156
5229,9.155397761943377
5230,6.299789033698253
5231,8.15350889581416
5232,7.793424215499255
5233,8.284807487621038
5234,6.91663582763728
5235,9.755626459407571
5236,7.605669170904748
5237,8.525640730255523
5238,7.4763125195503575
5239,7.76492665522739
5240,9.531621040791759
5241,6.171313796067958
5242,7.3497277292583885
5243,6.36316501699321
5244,7.813459307234721
5245,6.292542258432861
5246,6.947112410127614
5247,8.71696597691006
5248,6.110858079740635
5249,9.518294388897862
5250,6.983360867645885
5251,7.55626895431132
5252,6.757411008488085
5253,7.7927044055163215
5254,7.20810470578009
5255,9.103238296522147
5256,6.540290310140787
5257,9.225781970199556
5258,9.405239995290803
5259,6.2700623740116255
5260,6.284437571154723
5261,8.473746838851271
5262,8.148766144733694
5263,6.465876492042657
5264,6.889454512746342
5265,6.2352532975388915
5266,6.153116082627746
5267,8.745489921113517
5268,8.247521159758469
5269,7.979552070633517
5270,9.637825934051627
5271,6.788720269393647
5272,8.357490513870767
5273,7.529978878988454
5274,8.411153436162655
5275,6.849490230592688
5276,6.460213871573139
5277,8.776145224546381
5278,8.786423293641088
5279,7.653316881972581
5280,7.638458352291662
5281,8.544342839911879
5282,6.2976345815686186
5283,6.310661138281132
5284,6.694476712081451
5285,7.620673182304916
5286,8.214890405376883
5287,7.708239977427776
5288,7.53667830102104
5289,7.339450380861147
5290,8.447064934609053
5291,6.691266066181303
5292,7.964837383732956
5293,6.7675226332193015
5294,9.362323072882296
5295,6.632693393748492
5296,6.6531311570519005
5297,8.350517888870995
5298,6.187508490319469
5299,7.697016967265837
5300,9.141674368477279
5301,9.320712264614306
5302,9.525778675660076
5303,6.457391727831215
5304,9.038617278928092
5305,6.147493304185189
5306,7.138279623879831
5307,6.624673296792792
5308,6.595686030219728
5309,9.503695971233931
5310,8.043179823271508
5311,8.69832028596141
5312,7.453060229962548
5313,7.61316033094161
5314,7.14758679900303
5315,7.160499251767869
5316,6.3654064152236804
5317,8.376340576965827
5318,8.713477871068251
5319,6.891208398305406
5320,9.538202830623279
5321,8.411320148036591
5322,7.557932244056673
5323,6.6231161189946794
5324,8.198851300028497
5325,7.363499882155845
5326,9.665376853543053
5327,9.53636561995943
5328,6.866351497987197
5329,7.000722694528686
5330,8.431243287211679
5331,9.647224266259283
5332,8.855190073472105
5333,8.930996472002146
5334,6.975034719750408
5335,7.605825060091171
5336,8.158495043100976
5337,6.203104397480089
5338,8.171053575767251
5339,7.54162237075003
5340,7.594737775940263
5341,8.498565393457207
5342,6.766882116458619
5343,8.156842831629236
5344,6.170267112688117
5345,8.773206561782583
5346,7.657153236573974
5347,7.129334935989823
5348,8.488936174562344
5349,7.730731581313938
5350,9.20820693759114
5351,6.665500636081961
5352,8.686619513611099
5353,9.02974972935433
5354,8.34678817532137
5355,7.48611303839378
5356,6.668618432470689
5357,8.271780117130104
5358,8.375148747129987
5359,7.357084134589298
5360,8.658774640943921
5361,6.410092350006072
5362,8.345270561567709
5363,9.642520331512278
5364,6.757009046068849
5365,8.14003434761889
5366,7.437227589319199
5367,9.349630291256481
5368,9.296424468008881
5369,6.804150245401435
5370,8.283388904454469
5371,8.674275356057974
5372,9.608789776401956
5373,9.62909510633021
5374,9.07980352066105
5375,6.645885392544402
5376,6.598266219709287
5377,6.380672968992088
5378,6.507598005884585
5379,9.345938377977289
5380,8.374086671877302
5381,6.663408253056089
5382,6.08840011935641
5383,9.185506478379121
5384,8.78147166267586
5385,8.131567156674329
5386,6.739037306132616
5387,9.0989893230947
5388,7.476844903044693
5389,7.441408592018755
5390,6.95308232277107
5391,7.067903360003961
5392,6.60838868514769
5393,7.879064253947059
5394,6.305531197740147
5395,7.27817402083682
5396,8.899290043933982
5397,8.735768876148157
5398,7.876055442918545
5399,8.485922823504266
5400,7.246694621902934
5401,7.183431549741115
5402,6.910208417625068
5403,9.068404225738204
5404,6.750234795115548
5405,6.465900927057774
5406,8.331412698444774
5407,8.452878004589937
5408,9.628193134031534
5409,8.594023157675263
5410,8.822461752801031
5411,8.353931392968338
5412,6.460399226143908
5413,8.006833257068113
5414,9.115162553142842
5415,8.772482416877288
5416,8.37259404245296
5417,7.7008824226005395
5418,8.615564923410556
5419,6.416187311834935
5420,6.991366323014827
5421,6.29502216779614
5422,6.975831791956577
5423,8.700959340846358
5424,6.385880951464879
5425,6.962633706302268
5426,7.884282948028918
5427,6.733615923687278
5428,9.10100788495346
5429,7.983802726302289
5430,7.056516862512866
5431,9.021932314475077
5432,7.72380388390193
5433,7.616111686513648
5434,7.395622433061047
5435,6.841032542674164
5436,6.853844324938901
5437,6.419001619023646
5438,6.612507735082188
5439,6.500447373108414
5440,7.847779687150944
5441,8.35746394549448
5442,7.0124406917615065
5443,8.9182300364736
5444,9.15174399580808
5445,6.476269743359646
5446,8.384238291964577
5447,6.508468163605609
5448,8.527389687483698
5449,6.554230781214065
5450,7.142988855117285
5451,9.5198401004864
5452,6.5743511159304155
5453,6.720060892655811
5454,8.53421890704035
5455,7.010751178002275
5456,7.512449521853794
5457,8.987695814804436
5458,6.557767215317069
5459,8.439771622550245
5460,8.3750454387505
5461,8.149666173084087
5462,7.424766768258658
5463,8.446341393954771
5464,9.425140932872546
5465,6.761361920428831
5466,9.669221542207811
5467,6.823312570550707
5468,7.84358089258051
5469,7.704608780022513
5470,6.521072855692429
5471,6.635047901420985
5472,6.8572011502374
5473,7.062003200249116
5474,9.072072758545112
5475,7.436563382649938
5476,6.765663802499307
5477,6.939793084146821
5478,6.967122522979941
5479,6.512338780479009
5480,8.544396432116647
5481,6.231454058541171
5482,6.868729849248988
5483,7.784409561753748
5484,8.789082163914708
5485,8.146843468590488
5486,6.5962117527793165
5487,6.656244581737534
5488,8.569143007948215
5489,6.809462787925957
5490,9.016198527254936
5491,8.430894330969114
5492,9.02004462573195
5493,7.165812503474449
5494,9.694220785389675
5495,7.400907170855772
5496,6.558584647604152
5497,6.498602790541825
5498,9.389632071932594
5499,7.512299095668216
5500,9.321068748416632
5501,9.288801026570003
5502,6.3266774849843
5503,6.36300091451351
5504,6.607038696812754
5505,7.493235063638576
5506,8.995205527991882
5507,6.212546347112382
5508,8.72316776602241
5509,7.328019386610631
5510,6.824264915618615
5511,9.091079231600327
5512,6.665792449097432
5513,7.785890097738947
5514,7.308933272050181
5515,8.292549573159285
5516,6.847551567125406
5517,8.039235699817555
5518,6.26386254146011
5519,8.415754408491038
5520,7.0432481007973395
5521,6.943665075882572
5522,9.360693442247378
5523,8.644080748298457
5524,8.551595077015122
5525,8.82392209647866
5526,6.731316617761309
5527,8.512577676232267
5528,7.859642663899085
5529,7.224779857014326
5530,6.806394963108042
5531,7.025882662087537
5532,7.509341880774078
5533,6.401861874966994
5534,8.610806745276426
5535,6.804823859301532
5536,8.443262888422568
5537,8.939183765340715
5538,8.3066017425335
5539,8.231552823319223
5540,7.7039353397463195
5541,7.005479406473624
5542,8.822255682411006
5543,6.490016764597605
5544,7.246694621902934
5545,7.864013668995356
5546,7.065364593760732
5547,9.65555379210968
5548,7.665057720551728
5549,7.148197987777116
5550,9.48803940853097
5551,7.102450774186803
5552,7.769436489413792
5553,8.4534949975832
5554,6.8672979579349995
5555,8.466596213745682
5556,8.991473774385511
5557,7.800976553861933
5558,8.287981557374973
5559,8.63777603487752
5560,7.18954793055215
5561,7.876495978774646
5562,6.287952638974801
5563,6.810900653246459
5564,7.755853779295035
5565,8.034009682961738
5566,7.059039252907185
5567,6.272614235364234
5568,7.647906825983224
5569,6.551229824779506
5570,9.326927391117064
5571,8.655344848381928
5572,6.759407429728513
5573,8.352583701310083
5574,8.368339336484153
5575,6.50745618168901
5576,8.302257516718544
5577,8.714075981240168
5578,6.991919210334446
5579,7.302780762653241
5580,6.6075823584485915
5581,8.740849133317552
5582,9.16324505552281
5583,6.90865155439307
5584,7.157688319056272
5585,6.602609052353744
5586,9.20641781798926
5587,8.049741548963102
5588,6.879547240236871
5589,7.420529066669741
5590,8.107566491085432
5591,8.8231749735501
5592,7.979029007103392
5593,7.9283566529343945
5594,8.247637848097424
5595,8.999851871539315
5596,6.291324793215733
5597,6.853564659411524
5598,7.155140911358092
5599,7.616413225048272
5600,7.849558338622195
5601,8.603172377888836
5602,8.982031501649079
5603,7.047576962582325
5604,9.240138177300997
5605,6.19740407720716
5606,6.329829045682073
5607,9.238972424593117
5608,7.292673520099784
5609,7.100090885749714
5610,8.625195682669561
5611,6.607800608074555
5612,6.185134860859221
5613,8.745862133745073
5614,9.160167774292873
5615,6.82220650739714
5616,6.716423026911269
5617,9.076308089335189
5618,7.804787924694972
5619,9.254133956028031
5620,6.65401945372256
5621,8.3373101898338
5622,6.079391406870322
5623,8.17450649393505
5624,6.355488903521439
5625,8.227558551522272
5626,8.775871879500219
5627,7.434540189269718
5628,6.638708457383574
5629,8.373583229097349
5630,6.6648190284549
5631,7.4564898416087395
5632,8.070470118167666
5633,6.931918346167299
5634,8.624897173994414
5635,6.462682438539598
5636,7.780537894870909
5637,7.96403573163376
5638,7.259244465876119
5639,8.606956205016358
5640,8.400377407531309
5641,6.4772942567887615
5642,7.671561253660522
5643,7.9281506204579
5644,6.201591322592648
5645,9.637276502081798
5646,9.20820693759114
5647,6.482899504230399
5648,6.492812662170563
5649,6.762561289590423
5650,8.041762153593753
5651,6.318190284435844
5652,6.971096371770241
5653,8.925928554359047
5654,7.43745997635072
5655,7.250283293414037
5656,9.13522960663198
5657,9.31548588738484
5658,8.76334401619479
5659,8.777421380885563
5660,6.7185001278922485
5661,8.418804632981022
5662,7.740887212331157
5663,7.423879642320431
5664,9.185521271120436
5665,9.403700683351643
5666,6.478671246294215
5667,6.492849939750651
5668,6.091528541826854
5669,6.783615600509093
5670,9.696659440394114
5671,6.1512151751055715
5672,9.580117613267442
5673,8.938381547048063
5674,6.733624115509738
5675,9.621907604305978
5676,6.628090393035701
5677,9.712519432471439
5678,6.51001983224866
5679,9.624351737745256
5680,9.247670894965893
5681,6.7804464097514705
5682,9.239355550226984
5683,6.127998278463686
5684,8.88348876056187
5685,9.054636504732063
5686,6.977470712777225
5687,8.41010342438314
5688,6.622078712926734
5689,9.30628092721251
5690,7.439105906995238
5691,9.035564618967962
5692,7.642493156947684
5693,6.54444114527946
5694,7.614293259598307
5695,7.190726615710801
5696,9.30612840088463
5697,7.446223185996617
5698,7.999393707785463
5699,6.594016628882709
5700,6.454865320351596
5701,6.8343183497262245
5702,8.319433165988073
5703,7.735022101738981
5704,8.610353410006686
5705,7.398863697064667
5706,7.338381335980753
5707,6.63662241842858
5708,7.391237512606342
5709,7.773844740573585
5710,8.977281132405906
5711,9.29753847007737
5712,6.739100415983247
5713,8.819240382633646
5714,9.463132323528612
5715,6.6032484400078975
5716,9.676016219177058
5717,8.978421840540967
5718,6.235220267897742
5719,6.711454823699801
5720,7.861155250036754
5721,7.381483572080554
5722,9.532022564123503
5723,6.774652695922575
5724,6.752204080412691
5725,6.449628145819638
5726,7.152229521704182
5727,8.26232109440482
5728,8.096699330976552
5729,7.0844812117759215
5730,7.395886682041354
5731,9.658931064205241
5732,8.301557662006998
5733,8.98946946954585
5734,8.544749806061287
5735,8.596200014581376
5736,9.163330270223044
5737,7.38272483033507
5738,8.107313102743705
5739,8.795917174442032
5740,7.122687487996688
5741,8.773416335663903
5742,8.473226892999952
5743,6.342836011751062
5744,8.527525177857477
5745,8.797922426563314
5746,8.630586611734396
5747,7.477420351263963
5748,8.31461378887223
5749,6.5300526493472
5750,7.567543076040132
5751,9.140326914630995
5752,7.0988684627121135
5753,9.011643808202946
5754,7.975948117965313
5755,7.305317533665173
5756,7.730953394190516
5757,7.178904621178914
5758,8.23604835058037
5759,8.82495051933683
5760,9.049162293902969
5761,7.517588639075226
5762,6.6138876629866585
5763,6.401696564269434
5764,8.207575369747717
5765,6.314310121830637
5766,7.058215004573346
5767,7.75306965170533
